1,-1,4,-64,64,-256,4096
1,-1,4,-48,64,-256,4096
1,-1,4,-16,64,-256,4096
1,-1,4,0,64,-256,4096
1,-1,4,16,64,-256,4096
1,-1,4,32,64,-256,4096
1,-1,4,48,64,-256,4096
1,-1,4,64,64,-256,4096
1,-1,4,80,64,-256,4096
1,-1,8,-96,128,-256,4096
1,-1,8,-80,128,-256,4096
1,-1,8,-64,128,-256,4096
1,-1,8,-48,128,-256,4096
1,-1,8,-16,128,-256,4096
1,-1,8,0,128,-256,4096
1,-1,8,16,128,-256,4096
1,-1,8,32,128,-256,4096
1,-1,8,48,128,-256,4096
1,-1,8,64,128,-256,4096
1,-1,12,-80,192,-256,4096
1,-1,12,-64,192,-256,4096
1,-1,12,-48,192,-256,4096
1,-1,12,-16,192,-256,4096
1,-1,12,16,192,-256,4096
1,-1,12,32,192,-256,4096
1,-1,16,-64,256,-256,4096
1,-1,16,-48,256,-256,4096
1,-1,16,-16,256,-256,4096
1,-1,16,16,256,-256,4096
1,-1,16,32,256,-256,4096
1,-1,20,-48,320,-256,4096
1,-1,20,-16,320,-256,4096
1,-1,20,0,320,-256,4096
1,-1,20,16,320,-256,4096
1,-1,24,-64,384,-256,4096
1,-1,24,-16,384,-256,4096
1,-1,24,0,384,-256,4096
1,-1,28,-48,448,-256,4096
1,-1,28,-16,448,-256,4096
1,-1,32,-48,512,-256,4096
1,-1,36,-16,576,-256,4096
1,1,-12,-48,-192,256,4096
1,1,-12,-32,-192,256,4096
1,1,-12,-16,-192,256,4096
1,1,-8,-80,-128,256,4096
1,1,-8,-64,-128,256,4096
1,1,-8,-48,-128,256,4096
1,1,-8,-32,-128,256,4096
1,1,-8,-16,-128,256,4096
1,1,-8,0,-128,256,4096
1,1,-8,16,-128,256,4096
1,1,-4,-112,-64,256,4096
1,1,-4,-96,-64,256,4096
1,1,-4,-80,-64,256,4096
1,1,-4,-64,-64,256,4096
1,1,-4,-48,-64,256,4096
1,1,-4,-32,-64,256,4096
1,1,-4,-16,-64,256,4096
1,1,-4,0,-64,256,4096
1,1,-4,16,-64,256,4096
1,1,-4,48,-64,256,4096
1,1,0,-96,0,256,4096
1,1,0,-80,0,256,4096
1,1,0,-64,0,256,4096
1,1,0,-48,0,256,4096
1,1,0,-32,0,256,4096
1,1,0,0,0,256,4096
1,1,0,16,0,256,4096
1,1,0,48,0,256,4096
1,1,0,64,0,256,4096
1,1,0,80,0,256,4096
1,1,4,-80,64,256,4096
1,1,4,-64,64,256,4096
1,1,4,-48,64,256,4096
1,1,4,-32,64,256,4096
1,1,4,-16,64,256,4096
1,1,4,0,64,256,4096
1,1,4,16,64,256,4096
1,1,4,48,64,256,4096
1,1,4,64,64,256,4096
1,1,4,80,64,256,4096
1,1,4,96,64,256,4096
1,1,4,112,64,256,4096
1,1,8,-64,128,256,4096
1,1,8,-48,128,256,4096
1,1,8,-32,128,256,4096
1,1,8,-16,128,256,4096
1,1,8,0,128,256,4096
1,1,8,16,128,256,4096
1,1,8,48,128,256,4096
1,1,8,64,128,256,4096
1,1,8,80,128,256,4096
1,1,8,96,128,256,4096
1,1,12,-32,192,256,4096
1,1,12,-16,192,256,4096
1,1,12,16,192,256,4096
1,1,12,48,192,256,4096
1,1,12,64,192,256,4096
1,1,12,80,192,256,4096
1,1,16,-32,256,256,4096
1,1,16,-16,256,256,4096
1,1,16,16,256,256,4096
1,1,16,48,256,256,4096
1,1,16,64,256,256,4096
1,1,20,-16,320,256,4096
1,1,20,0,320,256,4096
1,1,20,16,320,256,4096
1,1,20,48,320,256,4096
1,1,24,0,384,256,4096
1,1,24,16,384,256,4096
1,1,24,64,384,256,4096
1,1,28,16,448,256,4096
1,1,28,48,448,256,4096
1,1,32,48,512,256,4096
1,1,36,16,576,256,4096
1,3,-12,-112,-192,768,4096
1,3,-12,-96,-192,768,4096
1,3,-12,-80,-192,768,4096
1,3,-8,-128,-128,768,4096
1,3,-8,-96,-128,768,4096
1,3,-8,-80,-128,768,4096
1,3,-8,-64,-128,768,4096
1,3,-8,-48,-128,768,4096
1,3,-4,-112,-64,768,4096
1,3,-4,-80,-64,768,4096
1,3,-4,-64,-64,768,4096
1,3,-4,-48,-64,768,4096
1,3,-4,-32,-64,768,4096
1,3,-4,-16,-64,768,4096
1,3,0,-64,0,768,4096
1,3,0,-32,0,768,4096
1,3,0,-16,0,768,4096
1,3,0,0,0,768,4096
1,3,0,16,0,768,4096
1,3,4,-48,64,768,4096
1,3,4,-32,64,768,4096
1,3,4,0,64,768,4096
1,3,4,16,64,768,4096
1,3,4,32,64,768,4096
1,3,4,48,64,768,4096
1,3,8,-32,128,768,4096
1,3,8,-16,128,768,4096
1,3,8,0,128,768,4096
1,3,8,16,128,768,4096
1,3,8,32,128,768,4096
1,3,8,48,128,768,4096
1,3,8,64,128,768,4096
1,3,8,80,128,768,4096
1,3,12,-16,192,768,4096
1,3,12,0,192,768,4096
1,3,12,16,192,768,4096
1,3,12,32,192,768,4096
1,3,12,48,192,768,4096
1,3,12,64,192,768,4096
1,3,12,80,192,768,4096
1,3,12,112,192,768,4096
1,3,16,16,256,768,4096
1,3,16,32,256,768,4096
1,3,16,48,256,768,4096
1,3,16,64,256,768,4096
1,3,16,80,256,768,4096
1,3,16,128,256,768,4096
1,3,20,16,320,768,4096
1,3,20,32,320,768,4096
1,3,20,48,320,768,4096
1,3,20,64,320,768,4096
1,3,20,80,320,768,4096
1,3,20,112,320,768,4096
1,3,20,128,320,768,4096
1,3,24,32,384,768,4096
1,3,24,48,384,768,4096
1,3,24,64,384,768,4096
1,3,24,112,384,768,4096
1,3,28,48,448,768,4096
1,3,28,80,448,768,4096
1,3,32,64,512,768,4096
1,3,32,80,512,768,4096
1,3,36,80,576,768,4096
1,5,-12,-160,-192,1280,4096
1,5,-12,-144,-192,1280,4096
1,5,-8,-128,-128,1280,4096
1,5,-8,-112,-128,1280,4096
1,5,-4,-112,-64,1280,4096
1,5,-4,-96,-64,1280,4096
1,5,-4,-80,-64,1280,4096
1,5,0,-64,0,1280,4096
1,5,4,-64,64,1280,4096
1,5,4,-48,64,1280,4096
1,5,4,-16,64,1280,4096
1,5,8,-32,128,1280,4096
1,5,8,0,128,1280,4096
1,5,8,16,128,1280,4096
1,5,12,-16,192,1280,4096
1,5,12,16,192,1280,4096
1,5,12,32,192,1280,4096
1,5,12,48,192,1280,4096
1,5,16,32,256,1280,4096
1,5,16,48,256,1280,4096
1,5,16,64,256,1280,4096
1,5,16,80,256,1280,4096
1,5,20,48,320,1280,4096
1,5,20,64,320,1280,4096
1,5,20,80,320,1280,4096
1,5,20,96,320,1280,4096
1,5,20,112,320,1280,4096
1,5,24,64,384,1280,4096
1,5,24,80,384,1280,4096
1,5,24,96,384,1280,4096
1,5,24,128,384,1280,4096
1,5,24,144,384,1280,4096
1,5,28,80,448,1280,4096
1,5,28,112,448,1280,4096
1,5,28,128,448,1280,4096
1,5,28,144,448,1280,4096
1,5,32,96,512,1280,4096
1,5,32,112,512,1280,4096
1,5,32,128,512,1280,4096
1,5,32,144,512,1280,4096
1,5,36,112,576,1280,4096
1,5,36,128,576,1280,4096
1,5,40,128,640,1280,4096
1,5,40,144,640,1280,4096
1,5,44,144,704,1280,4096
1,7,4,-80,64,1792,4096
1,7,8,-48,128,1792,4096
1,7,12,-16,192,1792,4096
1,7,16,16,256,1792,4096
1,7,20,32,320,1792,4096
1,7,20,48,320,1792,4096
1,7,24,48,384,1792,4096
1,7,24,64,384,1792,4096
1,7,28,80,448,1792,4096
1,7,28,112,448,1792,4096
1,7,32,96,512,1792,4096
1,7,32,128,512,1792,4096
1,7,32,144,512,1792,4096
1,7,36,144,576,1792,4096
1,7,36,160,576,1792,4096
1,7,36,176,576,1792,4096
1,7,40,160,640,1792,4096
1,7,40,176,640,1792,4096
1,7,40,192,640,1792,4096
1,7,40,208,640,1792,4096
1,7,44,192,704,1792,4096
1,7,44,208,704,1792,4096
1,7,48,192,768,1792,4096
1,7,48,208,768,1792,4096
1,7,52,208,832,1792,4096
1,9,32,80,512,2304,4096
1,9,36,112,576,2304,4096
1,9,40,144,640,2304,4096
1,9,44,160,704,2304,4096
1,9,44,176,704,2304,4096
1,9,48,192,768,2304,4096
1,9,52,240,832,2304,4096
1,9,56,256,896,2304,4096
1,9,56,272,896,2304,4096
1,9,60,272,960,2304,4096
1,11,64,272,1024,2816,4096
1,11,68,304,1088,2816,4096
1,11,72,320,1152,2816,4096
1,11,76,368,1216,2816,4096
1,13,92,432,1472,3328,4096
