1,0,1,16,7,0,343
1,0,1,19,7,0,343
1,0,1,25,7,0,343
1,0,1,32,7,0,343
1,0,1,33,7,0,343
1,0,2,-18,14,0,343
1,0,2,-12,14,0,343
1,0,2,12,14,0,343
1,0,2,18,14,0,343
1,0,3,-27,21,0,343
1,0,3,-17,21,0,343
1,0,3,-8,21,0,343
1,0,3,8,21,0,343
1,0,3,17,21,0,343
1,0,3,27,21,0,343
1,0,4,-26,28,0,343
1,0,4,-24,28,0,343
1,0,4,-16,28,0,343
1,0,4,-4,28,0,343
1,0,4,4,28,0,343
1,0,4,16,28,0,343
1,0,4,24,28,0,343
1,0,4,26,28,0,343
1,0,5,-24,35,0,343
1,0,5,-15,35,0,343
1,0,5,15,35,0,343
1,0,5,24,35,0,343
1,0,6,-22,42,0,343
1,0,6,-18,42,0,343
1,0,6,-4,42,0,343
1,0,6,4,42,0,343
1,0,6,18,42,0,343
1,0,6,22,42,0,343
1,0,7,-20,49,0,343
1,0,7,-15,49,0,343
1,0,7,-13,49,0,343
1,0,7,-8,49,0,343
1,0,7,8,49,0,343
1,0,7,13,49,0,343
1,0,7,15,49,0,343
1,0,7,20,49,0,343
1,0,9,-16,63,0,343
1,0,9,-11,63,0,343
1,0,9,-9,63,0,343
1,0,9,9,63,0,343
1,0,9,11,63,0,343
1,0,9,16,63,0,343
1,0,10,-10,70,0,343
1,0,10,-6,70,0,343
1,0,10,6,70,0,343
1,0,10,10,70,0,343
1,0,11,-12,77,0,343
1,0,11,-9,77,0,343
1,0,11,-3,77,0,343
1,0,11,3,77,0,343
1,0,11,9,77,0,343
1,0,11,12,77,0,343
1,0,12,-10,84,0,343
1,0,12,-8,84,0,343
1,0,12,8,84,0,343
1,0,12,10,84,0,343
1,0,13,-8,91,0,343
1,0,13,-3,91,0,343
1,0,13,3,91,0,343
1,0,13,8,91,0,343
1,0,15,-4,105,0,343
1,0,15,4,105,0,343
1,0,16,-4,112,0,343
1,0,16,-2,112,0,343
1,0,16,2,112,0,343
1,0,16,4,112,0,343
1,0,18,-2,126,0,343
1,0,18,2,126,0,343
1,1,-5,-16,-35,49,343
1,1,-5,-12,-35,49,343
1,1,-5,-6,-35,49,343
1,1,-3,-34,-21,49,343
1,1,-3,-30,-21,49,343
1,1,-3,-16,-21,49,343
1,1,-3,-10,-21,49,343
1,1,-3,-6,-21,49,343
1,1,-2,-30,-14,49,343
1,1,-1,-8,-7,49,343
1,1,-1,4,-7,49,343
1,1,0,-24,0,49,343
1,1,0,-22,0,49,343
1,1,0,18,0,49,343
1,1,1,-22,7,49,343
1,1,1,-18,7,49,343
1,1,1,-6,7,49,343
1,1,2,-20,14,49,343
1,1,2,10,14,49,343
1,1,3,-18,21,49,343
1,1,3,-10,21,49,343
1,1,3,-4,21,49,343
1,1,3,6,21,49,343
1,1,3,24,21,49,343
1,1,3,30,21,49,343
1,1,3,32,21,49,343
1,1,4,-16,28,49,343
1,1,4,-6,28,49,343
1,1,4,2,28,49,343
1,1,5,-16,35,49,343
1,1,5,26,35,49,343
1,1,5,34,35,49,343
1,1,6,-12,42,49,343
1,1,6,-6,42,49,343
1,1,6,2,42,49,343
1,1,7,6,49,49,343
1,1,7,20,49,49,343
1,1,7,26,49,49,343
1,1,8,-8,56,49,343
1,1,8,10,56,49,343
1,1,9,-6,63,49,343
1,1,9,-4,63,49,343
1,1,9,2,63,49,343
1,1,9,24,63,49,343
1,1,9,26,63,49,343
1,1,10,18,70,49,343
1,1,10,24,70,49,343
1,1,11,2,77,49,343
1,1,11,8,77,49,343
1,1,12,20,84,49,343
1,1,13,2,91,49,343
1,1,13,6,91,49,343
1,1,13,8,91,49,343
1,1,13,18,91,49,343
1,1,14,16,98,49,343
1,1,15,8,105,49,343
1,1,16,12,112,49,343
1,1,18,12,126,49,343
1,2,-6,-32,-42,98,343
1,2,-5,-27,-35,98,343
1,2,-5,-24,-35,98,343
1,2,-4,-38,-28,98,343
1,2,-3,-36,-21,98,343
1,2,-3,-27,-21,98,343
1,2,-3,-20,-21,98,343
1,2,-3,-17,-21,98,343
1,2,-2,-18,-14,98,343
1,2,-2,-12,-14,98,343
1,2,-1,-16,-7,98,343
1,2,0,-26,0,98,343
1,2,0,-24,0,98,343
1,2,0,-2,0,98,343
1,2,0,6,0,98,343
1,2,1,-20,7,98,343
1,2,1,-12,7,98,343
1,2,1,3,7,98,343
1,2,1,12,7,98,343
1,2,2,-20,14,98,343
1,2,2,-16,14,98,343
1,2,2,-10,14,98,343
1,2,3,-12,21,98,343
1,2,3,-8,21,98,343
1,2,3,4,21,98,343
1,2,3,9,21,98,343
1,2,3,13,21,98,343
1,2,4,-8,28,98,343
1,2,4,-6,28,98,343
1,2,4,10,28,98,343
1,2,4,18,28,98,343
1,2,5,11,35,98,343
1,2,5,23,35,98,343
1,2,6,-8,42,98,343
1,2,6,-2,42,98,343
1,2,6,12,42,98,343
1,2,6,40,42,98,343
1,2,7,4,49,98,343
1,2,7,13,49,98,343
1,2,7,25,49,98,343
1,2,7,33,49,98,343
1,2,7,39,49,98,343
1,2,7,40,49,98,343
1,2,8,-2,56,98,343
1,2,8,2,56,98,343
1,2,8,8,56,98,343
1,2,8,22,56,98,343
1,2,9,4,63,98,343
1,2,9,12,63,98,343
1,2,9,15,63,98,343
1,2,9,19,63,98,343
1,2,9,36,63,98,343
1,2,9,37,63,98,343
1,2,10,4,70,98,343
1,2,10,6,70,98,343
1,2,10,34,70,98,343
1,2,10,36,70,98,343
1,2,11,8,77,98,343
1,2,11,13,77,98,343
1,2,11,17,77,98,343
1,2,11,20,77,98,343
1,2,11,32,77,98,343
1,2,12,18,84,98,343
1,2,12,24,84,98,343
1,2,12,30,84,98,343
1,2,12,34,84,98,343
1,2,13,12,91,98,343
1,2,13,13,91,98,343
1,2,13,19,91,98,343
1,2,14,16,98,98,343
1,2,14,20,98,98,343
1,2,14,26,98,98,343
1,2,14,32,98,98,343
1,2,15,16,105,98,343
1,2,15,19,105,98,343
1,2,15,24,105,98,343
1,2,16,30,112,98,343
1,2,17,20,119,98,343
1,2,17,23,119,98,343
1,2,17,25,119,98,343
1,2,18,24,126,98,343
1,2,19,24,133,98,343
1,2,19,27,133,98,343
1,3,-5,-38,-35,147,343
1,3,-3,-38,-21,147,343
1,3,-3,-30,-21,147,343
1,3,-1,-24,-7,147,343
1,3,-1,-18,-7,147,343
1,3,1,-22,7,147,343
1,3,1,-18,7,147,343
1,3,1,-8,7,147,343
1,3,1,-2,7,147,343
1,3,2,-18,14,147,343
1,3,3,-12,21,147,343
1,3,4,-10,28,147,343
1,3,4,-2,28,147,343
1,3,4,4,28,147,343
1,3,5,6,35,147,343
1,3,5,12,35,147,343
1,3,6,-2,42,147,343
1,3,6,8,42,147,343
1,3,7,2,49,147,343
1,3,7,10,49,147,343
1,3,7,22,49,147,343
1,3,7,26,49,147,343
1,3,7,30,49,147,343
1,3,8,6,56,147,343
1,3,8,12,56,147,343
1,3,9,10,63,147,343
1,3,9,24,63,147,343
1,3,9,32,63,147,343
1,3,10,16,70,147,343
1,3,10,44,70,147,343
1,3,11,30,77,147,343
1,3,12,20,84,147,343
1,3,12,22,84,147,343
1,3,12,40,84,147,343
1,3,13,22,91,147,343
1,3,13,26,91,147,343
1,3,13,32,91,147,343
1,3,13,38,91,147,343
1,3,14,24,98,147,343
1,3,14,30,98,147,343
1,3,14,36,98,147,343
1,3,15,26,105,147,343
1,3,16,32,112,147,343
1,3,16,38,112,147,343
1,3,17,36,119,147,343
1,3,19,36,133,147,343
1,3,19,38,133,147,343
1,3,19,40,133,147,343
1,4,-5,-48,-35,196,343
1,4,-3,-40,-21,196,343
1,4,-2,-34,-14,196,343
1,4,-1,-32,-7,196,343
1,4,-1,-29,-7,196,343
1,4,0,-24,0,196,343
1,4,1,-24,7,196,343
1,4,2,-10,14,196,343
1,4,3,-9,21,196,343
1,4,5,-8,35,196,343
1,4,5,-1,35,196,343
1,4,5,1,35,196,343
1,4,6,2,42,196,343
1,4,6,6,42,196,343
1,4,7,5,49,196,343
1,4,7,11,49,196,343
1,4,8,4,56,196,343
1,4,8,8,56,196,343
1,4,8,16,56,196,343
1,4,8,22,56,196,343
1,4,9,8,63,196,343
1,4,9,11,63,196,343
1,4,9,24,63,196,343
1,4,10,12,70,196,343
1,4,11,16,77,196,343
1,4,11,17,77,196,343
1,4,11,23,77,196,343
1,4,11,31,77,196,343
1,4,12,30,84,196,343
1,4,12,36,84,196,343
1,4,12,44,84,196,343
1,4,13,23,91,196,343
1,4,13,24,91,196,343
1,4,13,32,91,196,343
1,4,13,41,91,196,343
1,4,13,45,91,196,343
1,4,13,48,91,196,343
1,4,14,26,98,196,343
1,4,14,34,98,196,343
1,4,15,32,105,196,343
1,4,15,36,105,196,343
1,4,15,44,105,196,343
1,4,15,47,105,196,343
1,4,15,51,105,196,343
1,4,15,57,105,196,343
1,4,16,32,112,196,343
1,4,16,36,112,196,343
1,4,16,38,112,196,343
1,4,16,48,112,196,343
1,4,17,55,119,196,343
1,4,18,38,126,196,343
1,4,18,44,126,196,343
1,4,18,50,126,196,343
1,4,18,54,126,196,343
1,4,19,44,133,196,343
1,4,19,48,133,196,343
1,4,19,51,133,196,343
1,4,19,53,133,196,343
1,4,20,44,140,196,343
1,4,20,46,140,196,343
1,4,21,48,147,196,343
1,4,21,51,147,196,343
1,4,21,53,147,196,343
1,4,22,54,154,196,343
1,4,23,52,161,196,343
1,4,23,53,161,196,343
1,5,1,-30,7,245,343
1,5,3,-20,21,245,343
1,5,3,-18,21,245,343
1,5,7,-2,49,245,343
1,5,8,2,56,245,343
1,5,9,6,63,245,343
1,5,9,10,63,245,343
1,5,11,20,77,245,343
1,5,11,22,77,245,343
1,5,13,22,91,245,343
1,5,13,30,91,245,343
1,5,15,34,105,245,343
1,5,15,40,105,245,343
1,5,15,46,105,245,343
1,5,16,48,112,245,343
1,5,17,38,119,245,343
1,5,17,40,119,245,343
1,5,18,48,126,245,343
1,5,18,52,126,245,343
1,5,19,54,133,245,343
1,5,19,60,133,245,343
1,5,19,64,133,245,343
1,5,19,66,133,245,343
1,5,20,50,140,245,343
1,5,21,54,147,245,343
1,5,21,58,147,245,343
1,5,21,64,147,245,343
1,5,21,66,147,245,343
1,5,22,58,154,245,343
1,5,22,60,154,245,343
1,5,23,68,161,245,343
1,5,24,64,168,245,343
1,5,24,66,168,245,343
1,5,25,66,175,245,343
1,6,10,4,70,294,343
1,6,12,16,84,294,343
1,6,13,20,91,294,343
1,6,15,29,105,294,343
1,6,16,32,112,294,343
1,6,16,34,112,294,343
1,6,17,36,119,294,343
1,6,17,39,119,294,343
1,6,18,40,126,294,343
1,6,18,44,126,294,343
1,6,18,48,126,294,343
1,6,19,44,133,294,343
1,6,19,51,133,294,343
1,6,21,52,147,294,343
1,6,21,57,147,294,343
1,6,21,59,147,294,343
1,6,22,60,154,294,343
1,6,22,64,154,294,343
1,6,23,60,161,294,343
1,6,23,69,161,294,343
1,6,23,72,161,294,343
1,6,24,64,168,294,343
1,6,24,66,168,294,343
1,6,25,68,175,294,343
1,6,25,69,175,294,343
1,6,25,73,175,294,343
1,6,25,76,175,294,343
1,6,25,79,175,294,343
1,6,25,83,175,294,343
1,6,26,78,182,294,343
1,6,27,76,189,294,343
1,6,27,80,189,294,343
1,6,28,78,196,294,343
1,6,28,80,196,294,343
1,6,28,82,196,294,343
1,6,28,86,196,294,343
1,6,30,88,210,294,343
1,6,31,88,217,294,343
1,7,21,48,147,343,343
1,7,24,62,168,343,343
1,7,25,66,175,343,343
1,7,25,68,175,343,343
1,7,27,78,189,343,343
1,7,27,80,189,343,343
1,7,29,82,203,343,343
1,7,29,86,203,343,343
1,7,29,88,203,343,343
1,7,32,100,224,343,343
1,7,34,102,238,343,343
1,8,26,62,182,392,343
1,8,28,72,196,392,343
1,8,31,87,217,392,343
1,8,31,88,217,392,343
1,8,33,96,231,392,343
1,8,34,102,238,392,343
1,8,35,104,245,392,343
1,8,35,107,245,392,343
1,8,35,109,245,392,343
1,8,37,115,259,392,343
1,8,37,117,259,392,343
1,8,37,120,259,392,343
1,8,38,118,266,392,343
1,8,39,120,273,392,343
1,8,39,124,273,392,343
1,8,41,128,287,392,343
