1,-2,-1,0,-8,-128,512
1,-2,-1,4,-8,-128,512
1,-2,-1,8,-8,-128,512
1,-2,-1,12,-8,-128,512
1,-2,-1,16,-8,-128,512
1,-2,-1,20,-8,-128,512
1,-2,-1,24,-8,-128,512
1,-2,1,-16,8,-128,512
1,-2,1,-12,8,-128,512
1,-2,1,-4,8,-128,512
1,-2,1,0,8,-128,512
1,-2,1,4,8,-128,512
1,-2,1,12,8,-128,512
1,-2,1,16,8,-128,512
1,-2,1,20,8,-128,512
1,-2,1,24,8,-128,512
1,-2,3,-24,24,-128,512
1,-2,3,-16,24,-128,512
1,-2,3,-12,24,-128,512
1,-2,3,-8,24,-128,512
1,-2,3,-4,24,-128,512
1,-2,3,0,24,-128,512
1,-2,3,4,24,-128,512
1,-2,3,8,24,-128,512
1,-2,3,16,24,-128,512
1,-2,5,-40,40,-128,512
1,-2,5,-36,40,-128,512
1,-2,5,-28,40,-128,512
1,-2,5,-24,40,-128,512
1,-2,5,-20,40,-128,512
1,-2,5,-16,40,-128,512
1,-2,5,-8,40,-128,512
1,-2,5,-4,40,-128,512
1,-2,5,0,40,-128,512
1,-2,5,4,40,-128,512
1,-2,5,8,40,-128,512
1,-2,7,-44,56,-128,512
1,-2,7,-40,56,-128,512
1,-2,7,-36,56,-128,512
1,-2,7,-28,56,-128,512
1,-2,7,-24,56,-128,512
1,-2,7,-20,56,-128,512
1,-2,7,-16,56,-128,512
1,-2,7,-12,56,-128,512
1,-2,7,-8,56,-128,512
1,-2,7,0,56,-128,512
1,-2,7,8,56,-128,512
1,-2,9,-40,72,-128,512
1,-2,9,-36,72,-128,512
1,-2,9,-28,72,-128,512
1,-2,9,-24,72,-128,512
1,-2,9,-20,72,-128,512
1,-2,9,-12,72,-128,512
1,-2,9,-8,72,-128,512
1,-2,9,0,72,-128,512
1,-2,11,-40,88,-128,512
1,-2,11,-36,88,-128,512
1,-2,11,-28,88,-128,512
1,-2,11,-24,88,-128,512
1,-2,11,-20,88,-128,512
1,-2,11,-16,88,-128,512
1,-2,11,-8,88,-128,512
1,-2,11,-4,88,-128,512
1,-2,13,-36,104,-128,512
1,-2,13,-28,104,-128,512
1,-2,13,-24,104,-128,512
1,-2,13,-16,104,-128,512
1,-2,13,-12,104,-128,512
1,-2,15,-36,120,-128,512
1,-2,15,-20,120,-128,512
1,-2,17,-28,136,-128,512
1,-2,19,-24,152,-128,512
1,0,-5,-16,-40,0,512
1,0,-5,-12,-40,0,512
1,0,-5,-8,-40,0,512
1,0,-5,-4,-40,0,512
1,0,-5,4,-40,0,512
1,0,-5,8,-40,0,512
1,0,-5,12,-40,0,512
1,0,-5,16,-40,0,512
1,0,-3,-28,-24,0,512
1,0,-3,-24,-24,0,512
1,0,-3,-16,-24,0,512
1,0,-3,-12,-24,0,512
1,0,-3,-8,-24,0,512
1,0,-3,-4,-24,0,512
1,0,-3,4,-24,0,512
1,0,-3,8,-24,0,512
1,0,-3,12,-24,0,512
1,0,-3,16,-24,0,512
1,0,-3,24,-24,0,512
1,0,-3,28,-24,0,512
1,0,-1,-32,-8,0,512
1,0,-1,-28,-8,0,512
1,0,-1,-20,-8,0,512
1,0,-1,-16,-8,0,512
1,0,-1,-12,-8,0,512
1,0,-1,-8,-8,0,512
1,0,-1,-4,-8,0,512
1,0,-1,4,-8,0,512
1,0,-1,8,-8,0,512
1,0,-1,12,-8,0,512
1,0,-1,16,-8,0,512
1,0,-1,20,-8,0,512
1,0,-1,28,-8,0,512
1,0,-1,32,-8,0,512
1,0,1,-32,8,0,512
1,0,1,-24,8,0,512
1,0,1,-20,8,0,512
1,0,1,-16,8,0,512
1,0,1,-12,8,0,512
1,0,1,-8,8,0,512
1,0,1,-4,8,0,512
1,0,1,4,8,0,512
1,0,1,8,8,0,512
1,0,1,12,8,0,512
1,0,1,16,8,0,512
1,0,1,20,8,0,512
1,0,1,24,8,0,512
1,0,1,32,8,0,512
1,0,3,-32,24,0,512
1,0,3,-28,24,0,512
1,0,3,-24,24,0,512
1,0,3,-16,24,0,512
1,0,3,-12,24,0,512
1,0,3,-8,24,0,512
1,0,3,-4,24,0,512
1,0,3,4,24,0,512
1,0,3,8,24,0,512
1,0,3,12,24,0,512
1,0,3,16,24,0,512
1,0,3,24,24,0,512
1,0,3,28,24,0,512
1,0,3,32,24,0,512
1,0,5,-28,40,0,512
1,0,5,-20,40,0,512
1,0,5,-16,40,0,512
1,0,5,-8,40,0,512
1,0,5,-4,40,0,512
1,0,5,4,40,0,512
1,0,5,8,40,0,512
1,0,5,16,40,0,512
1,0,5,20,40,0,512
1,0,5,28,40,0,512
1,0,7,-20,56,0,512
1,0,7,-12,56,0,512
1,0,7,-8,56,0,512
1,0,7,8,56,0,512
1,0,7,12,56,0,512
1,0,7,20,56,0,512
1,0,9,-16,72,0,512
1,0,9,-12,72,0,512
1,0,9,-8,72,0,512
1,0,9,8,72,0,512
1,0,9,12,72,0,512
1,0,9,16,72,0,512
1,0,11,-16,88,0,512
1,0,11,-8,88,0,512
1,0,11,-4,88,0,512
1,0,11,4,88,0,512
1,0,11,8,88,0,512
1,0,11,16,88,0,512
1,0,13,-8,104,0,512
1,0,13,-4,104,0,512
1,0,13,4,104,0,512
1,0,13,8,104,0,512
1,0,17,-4,136,0,512
1,0,17,4,136,0,512
1,2,-7,-36,-56,128,512
1,2,-7,-32,-56,128,512
1,2,-5,-40,-40,128,512
1,2,-5,-36,-40,128,512
1,2,-5,-28,-40,128,512
1,2,-5,-20,-40,128,512
1,2,-3,-36,-24,128,512
1,2,-3,-32,-24,128,512
1,2,-3,-24,-24,128,512
1,2,-3,-20,-24,128,512
1,2,-3,-16,-24,128,512
1,2,-3,-12,-24,128,512
1,2,-3,-4,-24,128,512
1,2,-1,-24,-8,128,512
1,2,-1,-20,-8,128,512
1,2,-1,-16,-8,128,512
1,2,-1,-12,-8,128,512
1,2,-1,-8,-8,128,512
1,2,-1,-4,-8,128,512
1,2,-1,0,-8,128,512
1,2,-1,4,-8,128,512
1,2,1,-24,8,128,512
1,2,1,-20,8,128,512
1,2,1,-16,8,128,512
1,2,1,-12,8,128,512
1,2,1,-4,8,128,512
1,2,1,0,8,128,512
1,2,1,4,8,128,512
1,2,1,12,8,128,512
1,2,1,16,8,128,512
1,2,3,-16,24,128,512
1,2,3,-8,24,128,512
1,2,3,-4,24,128,512
1,2,3,0,24,128,512
1,2,3,4,24,128,512
1,2,3,8,24,128,512
1,2,3,12,24,128,512
1,2,3,16,24,128,512
1,2,3,24,24,128,512
1,2,5,-8,40,128,512
1,2,5,-4,40,128,512
1,2,5,0,40,128,512
1,2,5,4,40,128,512
1,2,5,8,40,128,512
1,2,5,16,40,128,512
1,2,5,20,40,128,512
1,2,5,24,40,128,512
1,2,5,28,40,128,512
1,2,5,36,40,128,512
1,2,5,40,40,128,512
1,2,7,-8,56,128,512
1,2,7,0,56,128,512
1,2,7,8,56,128,512
1,2,7,12,56,128,512
1,2,7,16,56,128,512
1,2,7,20,56,128,512
1,2,7,24,56,128,512
1,2,7,28,56,128,512
1,2,7,36,56,128,512
1,2,7,40,56,128,512
1,2,7,44,56,128,512
1,2,9,0,72,128,512
1,2,9,8,72,128,512
1,2,9,12,72,128,512
1,2,9,20,72,128,512
1,2,9,24,72,128,512
1,2,9,28,72,128,512
1,2,9,36,72,128,512
1,2,9,40,72,128,512
1,2,11,4,88,128,512
1,2,11,8,88,128,512
1,2,11,16,88,128,512
1,2,11,20,88,128,512
1,2,11,24,88,128,512
1,2,11,28,88,128,512
1,2,11,36,88,128,512
1,2,11,40,88,128,512
1,2,13,12,104,128,512
1,2,13,16,104,128,512
1,2,13,24,104,128,512
1,2,13,28,104,128,512
1,2,13,36,104,128,512
1,2,15,20,120,128,512
1,2,15,36,120,128,512
1,2,17,28,136,128,512
1,2,19,24,152,128,512
1,4,-5,-48,-40,256,512
1,4,-1,-32,-8,256,512
1,4,-1,-28,-8,256,512
1,4,1,-24,8,256,512
1,4,1,-16,8,256,512
1,4,3,-12,24,256,512
1,4,3,-4,24,256,512
1,4,5,-8,40,256,512
1,4,5,-4,40,256,512
1,4,5,4,40,256,512
1,4,5,8,40,256,512
1,4,7,0,56,256,512
1,4,7,8,56,256,512
1,4,7,12,56,256,512
1,4,7,16,56,256,512
1,4,7,20,56,256,512
1,4,9,8,72,256,512
1,4,9,12,72,256,512
1,4,9,16,72,256,512
1,4,9,28,72,256,512
1,4,11,20,88,256,512
1,4,11,28,88,256,512
1,4,11,32,88,256,512
1,4,11,36,88,256,512
1,4,13,24,104,256,512
1,4,13,28,104,256,512
1,4,13,32,104,256,512
1,4,13,36,104,256,512
1,4,13,40,104,256,512
1,4,13,48,104,256,512
1,4,13,52,104,256,512
1,4,15,32,120,256,512
1,4,15,36,120,256,512
1,4,15,40,120,256,512
1,4,15,48,120,256,512
1,4,15,60,120,256,512
1,4,17,40,136,256,512
1,4,17,44,136,256,512
1,4,17,52,136,256,512
1,4,17,56,136,256,512
1,4,17,60,136,256,512
1,4,19,48,152,256,512
1,4,19,52,152,256,512
1,4,19,60,152,256,512
1,4,21,48,168,256,512
1,4,21,60,168,256,512
1,4,23,56,184,256,512
1,6,11,8,88,384,512
1,6,17,40,136,384,512
1,6,17,44,136,384,512
1,6,19,48,152,384,512
1,6,19,52,152,384,512
1,6,21,64,168,384,512
1,6,21,68,168,384,512
1,6,23,64,184,384,512
1,6,23,68,184,384,512
1,6,23,72,184,384,512
1,6,23,76,184,384,512
1,6,25,80,200,384,512
1,6,25,84,200,384,512
1,6,27,84,216,384,512
1,6,27,88,216,384,512
1,6,27,92,216,384,512
1,6,29,88,232,384,512
1,6,29,92,232,384,512
1,8,21,36,168,512,512
1,8,35,112,280,512,512
1,8,37,124,296,512,512
1,8,41,136,328,512,512
